1 0.948098 -0.948098
2 0.993067 -0.993067
3 0.948666 -0.948666
4 0.978242 -0.978242
5 0.951696 -0.951696
6 0.9668 -0.9668
7 0.95656 -0.95656
8 0.964271 -0.964271
9 0.959698 -0.959698
10 0.968012 -0.968012
11 0.95943 -0.95943
12 0.972726 -0.972726
13 0.957973 -0.957973
14 0.975018 -0.975018
15 0.957804 -0.957804
16 0.974128 -0.974128
17 0.958532 -0.958532
18 0.971433 -0.971433
19 0.95813 -0.95813
20 0.969304 -0.969304
21 0.955488 -0.955488
22 0.969118 -0.969118
23 0.951392 -0.951392
24 0.97044 -0.97044
25 0.94805 -0.94805
26 0.972054 -0.972054
27 0.94749 -0.94749
28 0.972801 -0.972801
29 0.949654 -0.949654
30 0.97177 -0.97177
31 0.952641 -0.952641
32 0.96909 -0.96909
33 0.95504 -0.95504
34 0.966277 -0.966277
35 0.956824 -0.956824
36 0.964603 -0.964603
37 0.957968 -0.957968
38 0.963746 -0.963746
39 0.958056 -0.958056
40 0.963084 -0.963084
41 0.957563 -0.957563
42 0.963132 -0.963132
43 0.957616 -0.957616
44 0.964336 -0.964336
45 0.958178 -0.958178
46 0.965745 -0.965745
47 0.958252 -0.958252
48 0.966315 -0.966315
49 0.957935 -0.957935
50 0.966358 -0.966358
51 0.958371 -0.958371
52 0.966513 -0.966513
53 0.95963 -0.95963
54 0.966698 -0.966698
55 0.960474 -0.960474
56 0.967196 -0.967196
57 0.960246 -0.960246
58 0.969132 -0.969132
59 0.959389 -0.959389
60 0.972437 -0.972437
61 0.958249 -0.958249
62 0.974652 -0.974652
63 0.956956 -0.956956
64 0.973307 -0.973307
65 0.956344 -0.956344
66 0.968902 -0.968902
67 0.957445 -0.957445
68 0.964622 -0.964622
69 0.959931 -0.959931
70 0.963457 -0.963457
71 0.962099 -0.962099
72 0.965799 -0.965799
73 0.962551 -0.962551
74 0.969248 -0.969248
75 0.961496 -0.961496
76 0.970737 -0.970737
77 0.960569 -0.960569
78 0.969424 -0.969424
79 0.961321 -0.961321
80 0.96734 -0.96734
81 0.96325 -0.96325
82 0.966804 -0.966804
83 0.963637 -0.963637
84 0.968028 -0.968028
85 0.960584 -0.960584
86 0.969849 -0.969849
87 0.956081 -0.956081
88 0.971578 -0.971578
89 0.954402 -0.954402
90 0.972831 -0.972831
91 0.957221 -0.957221
92 0.9727 -0.9727
93 0.961899 -0.961899
94 0.97082 -0.97082
95 0.964964 -0.964964
96 0.968583 -0.968583
97 0.965518 -0.965518
98 0.96763 -0.96763
99 0.96461 -0.96461
