1 0.529508 -0.529508
2 0.612225 -0.612225
3 0.549128 -0.549128
4 0.69843 -0.69843
5 0.52341 -0.52341
6 0.641692 -0.641692
7 0.483053 -0.483053
8 0.672804 -0.672804
9 0.482317 -0.482317
10 0.572128 -0.572128
11 0.523206 -0.523206
12 0.593279 -0.593279
13 0.529885 -0.529885
14 0.556245 -0.556245
15 0.475952 -0.475952
16 0.658349 -0.658349
17 0.520442 -0.520442
18 0.583265 -0.583265
19 0.54665 -0.54665
20 0.595841 -0.595841
21 0.541069 -0.541069
22 0.594814 -0.594814
23 0.538762 -0.538762
24 0.616517 -0.616517
25 0.51676 -0.51676
26 0.627699 -0.627699
27 0.473415 -0.473415
28 0.662124 -0.662124
29 0.482152 -0.482152
30 0.602825 -0.602825
31 0.52603 -0.52603
32 0.561101 -0.561101
33 0.500417 -0.500417
34 0.587086 -0.587086
35 0.552931 -0.552931
36 0.545277 -0.545277
37 0.527026 -0.527026
38 0.582368 -0.582368
39 0.505293 -0.505293
40 0.538046 -0.538046
41 0.501359 -0.501359
42 0.612326 -0.612326
43 0.44579 -0.44579
44 0.671447 -0.671447
45 0.471482 -0.471482
46 0.568867 -0.568867
47 0.43426 -0.43426
48 0.603266 -0.603266
49 0.460584 -0.460584
50 0.586039 -0.586039
51 0.426636 -0.426636
52 0.638318 -0.638318
53 0.458823 -0.458823
54 0.702977 -0.702977
55 0.490987 -0.490987
56 0.61468 -0.61468
57 0.494327 -0.494327
58 0.622202 -0.622202
59 0.446332 -0.446332
60 0.636321 -0.636321
61 0.457041 -0.457041
62 0.568507 -0.568507
63 0.495442 -0.495442
64 0.522191 -0.522191
65 0.501414 -0.501414
66 0.581858 -0.581858
67 0.483881 -0.483881
68 0.580695 -0.580695
69 0.456231 -0.456231
70 0.561395 -0.561395
71 0.455574 -0.455574
72 0.591781 -0.591781
73 0.496079 -0.496079
74 0.562068 -0.562068
75 0.437181 -0.437181
76 0.574313 -0.574313
77 0.430468 -0.430468
78 0.544197 -0.544197
79 0.52762 -0.52762
80 0.551744 -0.551744
81 0.434785 -0.434785
82 0.499413 -0.499413
83 0.472173 -0.472173
84 0.548744 -0.548744
85 0.469946 -0.469946
86 0.52941 -0.52941
87 0.439909 -0.439909
88 0.592228 -0.592228
89 0.486399 -0.486399
90 0.478175 -0.478175
91 0.479353 -0.479353
92 0.547442 -0.547442
93 0.438583 -0.438583
94 0.48736 -0.48736
95 0.475898 -0.475898
96 0.573878 -0.573878
97 0.472737 -0.472737
98 0.599542 -0.599542
99 0.369927 -0.369927
100 0.601843 -0.601843
101 0.381198 -0.381198
102 0.567471 -0.567471
103 0.40764 -0.40764
104 0.560503 -0.560503
105 0.423201 -0.423201
106 0.518539 -0.518539
107 0.457318 -0.457318
108 0.602019 -0.602019
109 0.419663 -0.419663
110 0.558115 -0.558115
111 0.44179 -0.44179
112 0.554856 -0.554856
113 0.418743 -0.418743
114 0.625181 -0.625181
115 0.414659 -0.414659
116 0.530901 -0.530901
117 0.468175 -0.468175
118 0.527428 -0.527428
119 0.458355 -0.458355
120 0.536073 -0.536073
121 0.433591 -0.433591
122 0.538659 -0.538659
123 0.445679 -0.445679
124 0.510937 -0.510937
125 0.464472 -0.464472
126 0.551988 -0.551988
127 0.423089 -0.423089
128 0.504995 -0.504995
129 0.389512 -0.389512
130 0.506671 -0.506671
131 0.414317 -0.414317
132 0.445364 -0.445364
133 0.438659 -0.438659
134 0.471248 -0.471248
135 0.388072 -0.388072
136 0.510727 -0.510727
137 0.412415 -0.412415
138 0.467066 -0.467066
139 0.470074 -0.470074
140 0.470957 -0.470957
141 0.454638 -0.454638
142 0.573539 -0.573539
143 0.411159 -0.411159
144 0.54045 -0.54045
145 0.459792 -0.459792
146 0.556775 -0.556775
147 0.418643 -0.418643
148 0.462604 -0.462604
149 0.442093 -0.442093
150 0.516135 -0.516135
151 0.410788 -0.410788
152 0.561663 -0.561663
153 0.385497 -0.385497
154 0.52405 -0.52405
155 0.349315 -0.349315
156 0.503274 -0.503274
157 0.35752 -0.35752
158 0.56691 -0.56691
159 0.346458 -0.346458
160 0.469904 -0.469904
161 0.356102 -0.356102
162 0.513882 -0.513882
163 0.37616 -0.37616
164 0.446181 -0.446181
165 0.391434 -0.391434
166 0.456733 -0.456733
167 0.388847 -0.388847
168 0.479452 -0.479452
169 0.375458 -0.375458
170 0.471901 -0.471901
171 0.340293 -0.340293
172 0.435658 -0.435658
173 0.349178 -0.349178
174 0.452889 -0.452889
175 0.332793 -0.332793
176 0.446286 -0.446286
177 0.423344 -0.423344
178 0.40554 -0.40554
179 0.369468 -0.369468
180 0.500306 -0.500306
181 0.380001 -0.380001
182 0.413061 -0.413061
183 0.351356 -0.351356
184 0.423003 -0.423003
185 0.340016 -0.340016
186 0.429434 -0.429434
187 0.306892 -0.306892
188 0.434715 -0.434715
189 0.324583 -0.324583
190 0.355101 -0.355101
191 0.31883 -0.31883
192 0.3616 -0.3616
193 0.371832 -0.371832
194 0.371579 -0.371579
195 0.287075 -0.287075
196 0.444007 -0.444007
197 0.350201 -0.350201
198 0.423112 -0.423112
199 0.349831 -0.349831
