1 0.0295085 -0.0295085
2 0.743244 -0.743244
3 0.104059 -0.104059
4 0.736175 -0.736175
5 0.0266824 -0.0266824
6 0.790879 -0.790879
7 0.0348105 -0.0348105
8 0.720943 -0.720943
9 0.00391549 -0.00391549
10 0.672501 -0.672501
11 0.0304213 -0.0304213
12 0.732424 -0.732424
13 0.025362 -0.025362
14 0.687974 -0.687974
15 0.0309699 -0.0309699
16 0.651453 -0.651453
17 -0.00229886 0.00229886
18 0.722779 -0.722779
19 0.0149747 -0.0149747
20 0.649803 -0.649803
21 0.0416158 -0.0416158
22 0.644127 -0.644127
23 0.0147595 -0.0147595
24 0.703302 -0.703302
25 0.0190965 -0.0190965
26 0.649855 -0.649855
27 0.0222079 -0.0222079
28 0.588213 -0.588213
29 0.0101876 -0.0101876
30 0.592745 -0.592745
31 0.0354348 -0.0354348
32 0.52116 -0.52116
33 0.0159593 -0.0159593
34 0.538702 -0.538702
35 -0.0341398 0.0341398
36 0.523789 -0.523789
37 0.0252675 -0.0252675
38 0.542191 -0.542191
39 0.0182276 -0.0182276
40 0.512524 -0.512524
41 -0.0123116 0.0123116
42 0.523891 -0.523891
43 0.00715904 -0.00715904
44 0.517728 -0.517728
45 0.0253461 -0.0253461
46 0.519301 -0.519301
47 -0.0115136 0.0115136
48 0.500845 -0.500845
49 0.0312509 -0.0312509
50 0.473963 -0.473963
51 0.0353784 -0.0353784
52 0.485773 -0.485773
53 -0.00552194 0.00552194
54 0.446553 -0.446553
55 -0.000102451 0.000102451
56 0.42504 -0.42504
57 0.0309799 -0.0309799
58 0.389699 -0.389699
59 -0.00107385 0.00107385
60 0.397865 -0.397865
61 -0.0250746 0.0250746
62 0.429248 -0.429248
63 0.0149544 -0.0149544
64 0.398594 -0.398594
65 0.0115388 -0.0115388
66 0.409258 -0.409258
67 -0.00368324 0.00368324
68 0.390892 -0.390892
69 0.0181107 -0.0181107
70 0.358379 -0.358379
71 0.0103445 -0.0103445
72 0.389599 -0.389599
73 0.00942619 -0.00942619
74 0.349723 -0.349723
75 0.0415339 -0.0415339
76 0.312994 -0.312994
77 -0.0114198 0.0114198
78 0.318525 -0.318525
79 -0.0350877 0.0350877
80 0.286315 -0.286315
81 0.0284929 -0.0284929
82 0.289341 -0.289341
83 -0.0218409 0.0218409
84 0.278641 -0.278641
85 0.0162572 -0.0162572
86 0.251622 -0.251622
87 0.0118339 -0.0118339
88 0.310634 -0.310634
89 -0.00345061 0.00345061
90 0.32528 -0.32528
91 0.0242647 -0.0242647
92 0.270453 -0.270453
93 0.0126242 -0.0126242
94 0.267834 -0.267834
95 0.00144416 -0.00144416
96 0.306222 -0.306222
97 0.0153514 -0.0153514
98 0.268664 -0.268664
99 0.0249814 -0.0249814
100 0.293799 -0.293799
101 -0.00136457 0.00136457
102 0.294007 -0.294007
103 0.0286768 -0.0286768
104 0.285356 -0.285356
105 -0.0050961 0.0050961
106 0.297676 -0.297676
107 0.0390975 -0.0390975
108 0.272449 -0.272449
109 0.043245 -0.043245
110 0.316205 -0.316205
111 -0.00805378 0.00805378
112 0.31035 -0.31035
113 0.0295048 -0.0295048
114 0.33024 -0.33024
115 0.0411912 -0.0411912
116 0.324204 -0.324204
117 0.00355683 -0.00355683
118 0.34068 -0.34068
119 0.0211226 -0.0211226
120 0.280331 -0.280331
121 0.0373735 -0.0373735
122 0.294174 -0.294174
123 -0.00846529 0.00846529
124 0.329277 -0.329277
125 0.0116659 -0.0116659
126 0.259333 -0.259333
127 0.0206627 -0.0206627
128 0.314349 -0.314349
129 -0.051166 0.051166
130 0.310799 -0.310799
131 0.0308859 -0.0308859
132 0.220152 -0.220152
133 0.0574645 -0.0574645
134 0.342118 -0.342118
135 -0.0166519 0.0166519
136 0.373341 -0.373341
137 0.0534028 -0.0534028
138 0.302174 -0.302174
139 0.0837432 -0.0837432
140 0.340219 -0.340219
141 0.0277897 -0.0277897
142 0.38342 -0.38342
143 0.0254882 -0.0254882
144 0.29826 -0.29826
145 0.0388369 -0.0388369
146 0.329431 -0.329431
147 -0.00171507 0.00171507
148 0.353193 -0.353193
149 0.0415218 -0.0415218
150 0.303315 -0.303315
151 0.0321261 -0.0321261
152 0.35989 -0.35989
153 -0.0153384 0.0153384
154 0.373126 -0.373126
155 0.0652202 -0.0652202
156 0.327655 -0.327655
157 0.0608002 -0.0608002
158 0.385947 -0.385947
159 0.0237116 -0.0237116
160 0.406108 -0.406108
161 0.070706 -0.070706
162 0.396819 -0.396819
163 0.0604912 -0.0604912
164 0.4145 -0.4145
165 0.0370139 -0.0370139
166 0.406835 -0.406835
167 0.0550642 -0.0550642
168 0.4059 -0.4059
169 0.0325952 -0.0325952
170 0.423216 -0.423216
171 0.0213599 -0.0213599
172 0.426152 -0.426152
173 0.034593 -0.034593
174 0.370999 -0.370999
175 0.0611465 -0.0611465
176 0.400573 -0.400573
177 0.0309066 -0.0309066
178 0.39216 -0.39216
179 0.0115612 -0.0115612
180 0.381968 -0.381968
181 0.0527634 -0.0527634
182 0.37932 -0.37932
183 0.0558283 -0.0558283
184 0.423589 -0.423589
185 0.0180433 -0.0180433
186 0.384515 -0.384515
187 0.0814795 -0.0814795
188 0.402724 -0.402724
189 0.047018 -0.047018
190 0.421954 -0.421954
191 0.0256707 -0.0256707
192 0.370817 -0.370817
193 0.0453988 -0.0453988
194 0.345961 -0.345961
195 0.0224099 -0.0224099
196 0.410306 -0.410306
197 -0.00225195 0.00225195
198 0.332985 -0.332985
199 0.0591192 -0.0591192
