1 0.991956 -0.991956
2 0.968548 -0.968548
3 0.931179 -0.931179
4 0.881437 -0.881437
5 0.822096 -0.822096
6 0.75537 -0.75537
7 0.684583 -0.684583
8 0.611906 -0.611906
9 0.539679 -0.539679
10 0.469894 -0.469894
11 0.403845 -0.403845
12 0.342157 -0.342157
13 0.285404 -0.285404
14 0.23453 -0.23453
15 0.189839 -0.189839
16 0.150608 -0.150608
17 0.117093 -0.117093
18 0.0886464 -0.0886464
19 0.0660418 -0.0660418
20 0.0473716 -0.0473716
21 0.0321338 -0.0321338
22 0.0205763 -0.0205763
23 0.0115098 -0.0115098
24 0.0048555 -0.0048555
25 -0.000299928 0.000299928
26 -0.00410153 0.00410153
27 -0.0069889 0.0069889
28 -0.00951028 0.00951028
29 -0.0118486 0.0118486
30 -0.0141628 0.0141628
31 -0.0166663 0.0166663
32 -0.0193753 0.0193753
33 -0.0223915 0.0223915
34 -0.0257481 0.0257481
35 -0.0293258 0.0293258
36 -0.0328857 0.0328857
37 -0.0363996 0.0363996
38 -0.0395434 0.0395434
39 -0.0421536 0.0421536
40 -0.0438997 0.0438997
41 -0.0446146 0.0446146
42 -0.0440582 0.0440582
43 -0.0420472 0.0420472
44 -0.0386623 0.0386623
45 -0.0340572 0.0340572
46 -0.028358 0.028358
47 -0.0216111 0.0216111
48 -0.0145064 0.0145064
49 -0.00741552 0.00741552
50 -0.000173189 0.000173189
51 0.00654708 -0.00654708
52 0.0125033 -0.0125033
53 0.0176646 -0.0176646
54 0.0218574 -0.0218574
55 0.0250064 -0.0250064
56 0.0271861 -0.0271861
57 0.0285434 -0.0285434
58 0.0291367 -0.0291367
59 0.0290568 -0.0290568
60 0.0284753 -0.0284753
61 0.0275082 -0.0275082
62 0.0263262 -0.0263262
63 0.0249572 -0.0249572
64 0.0234545 -0.0234545
65 0.0218518 -0.0218518
66 0.0201995 -0.0201995
67 0.0184297 -0.0184297
68 0.0166347 -0.0166347
69 0.0148145 -0.0148145
70 0.012933 -0.012933
71 0.0107532 -0.0107532
72 0.00840268 -0.00840268
73 0.00590738 -0.00590738
74 0.00314969 -0.00314969
75 0.00012372 -0.00012372
76 -0.0032087 0.0032087
77 -0.00657532 0.00657532
78 -0.0100224 0.0100224
79 -0.0134011 0.0134011
80 -0.0164461 0.0164461
81 -0.0193021 0.0193021
82 -0.0218141 0.0218141
83 -0.0240176 0.0240176
84 -0.0258409 0.0258409
85 -0.027343 0.027343
86 -0.0283975 0.0283975
87 -0.0288974 0.0288974
88 -0.0288813 0.0288813
89 -0.0282407 0.0282407
90 -0.0269556 0.0269556
91 -0.0250683 0.0250683
92 -0.0226956 0.0226956
93 -0.0198237 0.0198237
94 -0.0166359 0.0166359
95 -0.0134582 0.0134582
96 -0.0104347 0.0104347
97 -0.00781118 0.00781118
98 -0.00560873 0.00560873
99 -0.00417897 0.00417897
