1 0.975318 -0.975318
2 0.908371 -0.908371
3 0.81217 -0.81217
4 0.700669 -0.700669
5 0.591456 -0.591456
6 0.491959 -0.491959
7 0.405734 -0.405734
8 0.334943 -0.334943
9 0.279668 -0.279668
10 0.240185 -0.240185
11 0.213045 -0.213045
12 0.196283 -0.196283
13 0.186873 -0.186873
14 0.181148 -0.181148
15 0.175821 -0.175821
16 0.168925 -0.168925
17 0.15928 -0.15928
18 0.146548 -0.146548
19 0.130536 -0.130536
20 0.111932 -0.111932
21 0.0910197 -0.0910197
22 0.0700302 -0.0700302
23 0.0506179 -0.0506179
24 0.034735 -0.034735
25 0.0233873 -0.0233873
26 0.0164975 -0.0164975
27 0.0129061 -0.0129061
28 0.0106304 -0.0106304
29 0.00784463 -0.00784463
30 0.00343795 -0.00343795
31 -0.00309624 0.00309624
32 -0.0113223 0.0113223
33 -0.020502 0.020502
34 -0.0295821 0.0295821
35 -0.0377221 0.0377221
36 -0.0432337 0.0432337
37 -0.0454111 0.0454111
38 -0.0446262 0.0446262
39 -0.0419441 0.0419441
40 -0.0384178 0.0384178
41 -0.0349798 0.0349798
42 -0.0319174 0.0319174
43 -0.029696 0.029696
44 -0.0290126 0.0290126
45 -0.0305162 0.0305162
46 -0.035002 0.035002
47 -0.0429866 0.0429866
48 -0.0539969 0.0539969
49 -0.0673596 0.0673596
