1 0.97653 -0.97653
2 0.966859 -0.966859
3 0.99131 -0.99131
4 0.982515 -0.982515
5 0.963562 -0.963562
6 0.975537 -0.975537
7 0.97828 -0.97828
8 0.964976 -0.964976
9 0.966738 -0.966738
10 0.971183 -0.971183
11 0.965027 -0.965027
12 0.963659 -0.963659
13 0.968089 -0.968089
14 0.964508 -0.964508
15 0.959481 -0.959481
16 0.964814 -0.964814
17 0.964929 -0.964929
18 0.954933 -0.954933
19 0.957099 -0.957099
20 0.96235 -0.96235
21 0.952003 -0.952003
22 0.947944 -0.947944
23 0.954496 -0.954496
24 0.947973 -0.947973
25 0.939766 -0.939766
26 0.944208 -0.944208
27 0.941576 -0.941576
28 0.931158 -0.931158
29 0.932942 -0.932942
30 0.934782 -0.934782
31 0.922674 -0.922674
32 0.919614 -0.919614
33 0.926769 -0.926769
34 0.916567 -0.916567
35 0.905957 -0.905957
36 0.914657 -0.914657
37 0.911213 -0.911213
38 0.895523 -0.895523
39 0.899547 -0.899547
40 0.902437 -0.902437
41 0.88784 -0.88784
42 0.885216 -0.885216
43 0.889421 -0.889421
44 0.879154 -0.879154
45 0.872575 -0.872575
46 0.874838 -0.874838
47 0.868261 -0.868261
48 0.860316 -0.860316
49 0.860571 -0.860571
50 0.856983 -0.856983
51 0.848613 -0.848613
52 0.846561 -0.846561
53 0.845558 -0.845558
54 0.837842 -0.837842
55 0.832422 -0.832422
56 0.831973 -0.831973
57 0.825997 -0.825997
58 0.817652 -0.817652
59 0.815501 -0.815501
60 0.811245 -0.811245
61 0.801584 -0.801584
62 0.797348 -0.797348
63 0.794837 -0.794837
64 0.785024 -0.785024
65 0.778641 -0.778641
66 0.778595 -0.778595
67 0.770205 -0.770205
68 0.760553 -0.760553
69 0.762193 -0.762193
70 0.757649 -0.757649
71 0.744601 -0.744601
72 0.744767 -0.744767
73 0.744955 -0.744955
74 0.730662 -0.730662
75 0.726259 -0.726259
76 0.7292 -0.7292
77 0.716648 -0.716648
78 0.706898 -0.706898
79 0.709097 -0.709097
80 0.700712 -0.700712
81 0.68792 -0.68792
82 0.686159 -0.686159
83 0.682131 -0.682131
84 0.670932 -0.670932
85 0.664553 -0.664553
86 0.661564 -0.661564
87 0.654807 -0.654807
88 0.646792 -0.646792
89 0.641472 -0.641472
90 0.636923 -0.636923
91 0.630078 -0.630078
92 0.623263 -0.623263
93 0.617661 -0.617661
94 0.610916 -0.610916
95 0.604677 -0.604677
96 0.598866 -0.598866
97 0.590612 -0.590612
98 0.583865 -0.583865
99 0.579685 -0.579685
100 0.571667 -0.571667
101 0.562976 -0.562976
102 0.559138 -0.559138
103 0.553271 -0.553271
104 0.543862 -0.543862
105 0.53891 -0.53891
106 0.534401 -0.534401
107 0.525226 -0.525226
108 0.519527 -0.519527
109 0.515837 -0.515837
110 0.506518 -0.506518
111 0.499353 -0.499353
112 0.496919 -0.496919
113 0.488829 -0.488829
114 0.478998 -0.478998
115 0.476121 -0.476121
116 0.471461 -0.471461
117 0.460473 -0.460473
118 0.454471 -0.454471
119 0.452825 -0.452825
120 0.443308 -0.443308
121 0.433456 -0.433456
122 0.432997 -0.432997
123 0.426482 -0.426482
124 0.41295 -0.41295
125 0.411943 -0.411943
126 0.410103 -0.410103
127 0.394223 -0.394223
128 0.389313 -0.389313
129 0.39239 -0.39239
130 0.378861 -0.378861
131 0.367638 -0.367638
132 0.370956 -0.370956
133 0.363958 -0.363958
134 0.349946 -0.349946
135 0.348123 -0.348123
136 0.34556 -0.34556
137 0.334355 -0.334355
138 0.328386 -0.328386
139 0.325549 -0.325549
140 0.317192 -0.317192
141 0.311212 -0.311212
142 0.308159 -0.308159
143 0.29944 -0.29944
144 0.292987 -0.292987
145 0.292369 -0.292369
146 0.284199 -0.284199
147 0.274249 -0.274249
148 0.274348 -0.274348
149 0.270369 -0.270369
150 0.258514 -0.258514
151 0.254873 -0.254873
152 0.254294 -0.254294
153 0.245565 -0.245565
154 0.238163 -0.238163
155 0.236129 -0.236129
156 0.231587 -0.231587
157 0.224829 -0.224829
158 0.219687 -0.219687
159 0.215444 -0.215444
160 0.211329 -0.211329
161 0.206201 -0.206201
162 0.200014 -0.200014
163 0.196165 -0.196165
164 0.19305 -0.19305
165 0.186894 -0.186894
166 0.181691 -0.181691
167 0.179087 -0.179087
168 0.174571 -0.174571
169 0.169275 -0.169275
170 0.165918 -0.165918
171 0.162267 -0.162267
172 0.157587 -0.157587
173 0.153485 -0.153485
174 0.150464 -0.150464
175 0.146232 -0.146232
176 0.140186 -0.140186
177 0.138015 -0.138015
178 0.136006 -0.136006
179 0.127199 -0.127199
180 0.123901 -0.123901
181 0.125899 -0.125899
182 0.116797 -0.116797
183 0.110234 -0.110234
184 0.114459 -0.114459
185 0.10789 -0.10789
186 0.0990871 -0.0990871
187 0.102533 -0.102533
188 0.0984605 -0.0984605
189 0.0896103 -0.0896103
190 0.0913266 -0.0913266
191 0.089176 -0.089176
192 0.0814549 -0.0814549
193 0.0808577 -0.0808577
194 0.0805594 -0.0805594
195 0.075935 -0.075935
196 0.0721857 -0.0721857
197 0.0711606 -0.0711606
198 0.0715949 -0.0715949
199 0.0668983 -0.0668983
