1 0.991813 -0.991813
2 0.968361 -0.968361
3 0.930718 -0.930718
4 0.880148 -0.880148
5 0.820076 -0.820076
6 0.753603 -0.753603
7 0.682997 -0.682997
8 0.610099 -0.610099
9 0.538768 -0.538768
10 0.467821 -0.467821
11 0.402184 -0.402184
12 0.339303 -0.339303
13 0.283423 -0.283423
14 0.232299 -0.232299
15 0.188259 -0.188259
16 0.150067 -0.150067
17 0.117232 -0.117232
18 0.089052 -0.089052
19 0.0665979 -0.0665979
20 0.0476991 -0.0476991
21 0.0328315 -0.0328315
22 0.0209151 -0.0209151
23 0.012113 -0.012113
24 0.00526793 -0.00526793
25 0.000340863 -0.000340863
26 -0.00339171 0.00339171
27 -0.00647061 0.00647061
28 -0.00915288 0.00915288
29 -0.0116778 0.0116778
30 -0.014146 0.014146
31 -0.0166493 0.0166493
32 -0.0195187 0.0195187
33 -0.0227182 0.0227182
34 -0.0261977 0.0261977
35 -0.0298634 0.0298634
36 -0.0334887 0.0334887
37 -0.0370972 0.0370972
38 -0.0403782 0.0403782
39 -0.0429512 0.0429512
40 -0.0446774 0.0446774
41 -0.0452446 0.0452446
42 -0.0445016 0.0445016
43 -0.0423394 0.0423394
44 -0.0387413 0.0387413
45 -0.0339632 0.0339632
46 -0.0280784 0.0280784
47 -0.0211006 0.0211006
48 -0.0135968 0.0135968
49 -0.00605682 0.00605682
